cityname,url
lionels-golden-toiletbowl,https://www.instagram.com/explore/locations/988431887/lionels-golden-toiletbowl/
somewhere-down-the-road,https://www.instagram.com/explore/locations/320769941326877/somewhere-down-the-road/
kimly-dim-sum,https://www.instagram.com/explore/locations/283418959255969/kimly-dim-sum/
deep-down-my-heart,https://www.instagram.com/explore/locations/251619116/deep-down-my-heart/
kallang-stadium,https://www.instagram.com/explore/locations/270363750/kallang-stadium/
la-pizzaiola-15-3-jalan-riang,https://www.instagram.com/explore/locations/249648350/la-pizzaiola-15-3-jalan-riang/
golden-drive,https://www.instagram.com/explore/locations/5993195/golden-drive/
yangzheng-primary-school,https://www.instagram.com/explore/locations/239123574/yangzheng-primary-school/
kampong-park-serangoon,https://www.instagram.com/explore/locations/276224789/kampong-park-serangoon/
st-francis-xiaver,https://www.instagram.com/explore/locations/879323946/st-francis-xiaver/
esplanade-outdoor-theatre-stage,https://www.instagram.com/explore/locations/852770165/esplanade-outdoor-theatre-stage/
li-hwan-close,https://www.instagram.com/explore/locations/1003363024/li-hwan-close/
blk-324-serangoon-ave-3,https://www.instagram.com/explore/locations/268152361/blk-324-serangoon-ave-3/
blk-328-serangoon-ave-3,https://www.instagram.com/explore/locations/283054447/blk-328-serangoon-ave-3/
chuan-park-condo,https://www.instagram.com/explore/locations/724963652/chuan-park-condo/
my-worldyour-worldour-world,https://www.instagram.com/explore/locations/291501945/my-worldyour-worldour-world/
st-gabriels-primary-school,https://www.instagram.com/explore/locations/8588902/st-gabriels-primary-school/
jalan-riang-park,https://www.instagram.com/explore/locations/468195/jalan-riang-park/
golden-hill-estate,https://www.instagram.com/explore/locations/239096646/golden-hill-estate/
esplanade-theatres-on-the-bay,https://www.instagram.com/explore/locations/265495282/esplanade-theatres-on-the-bay/
jules-cafe-bar,https://www.instagram.com/explore/locations/391041/jules-cafe-bar/
the-esplanade-singapore,https://www.instagram.com/explore/locations/598838069/the-esplanade-singapore/
jalan-girang,https://www.instagram.com/explore/locations/2965851/jalan-girang/
everywhere-in-singapore,https://www.instagram.com/explore/locations/391327487736679/everywhere-in-singapore/
look-good-feel-great-always,https://www.instagram.com/explore/locations/428918264/look-good-feel-great-always/
131-chiltern-park-condo-serangoon,https://www.instagram.com/explore/locations/391073171/131-chiltern-park-condo-serangoon/
