cityname,url
tan-boon-liat-building,https://www.instagram.com/explore/locations/110435957983260/tan-boon-liat-building/
jushinjung-robertson-walk,https://www.instagram.com/explore/locations/358336980896978/jushinjung-robertson-walk/
tang-music-box,https://www.instagram.com/explore/locations/140284039/tang-music-box/
tanamera-coffee,https://www.instagram.com/explore/locations/106892658527059/tanamera-coffee/
the-providore,https://www.instagram.com/explore/locations/237749051/the-providore/
sopra-ginza-singapore,https://www.instagram.com/explore/locations/249035429/sopra-ginza-singapore/
fern-kiwi,https://www.instagram.com/explore/locations/33881603/fern-kiwi/
fineline-tattoo-art,https://www.instagram.com/explore/locations/1024134410/fineline-tattoo-art/
orihara-shoten,https://www.instagram.com/explore/locations/362420787/orihara-shoten/
azabu-sabo-hokkaido-ice-cream-the-central,https://www.instagram.com/explore/locations/216282933/azabu-sabo-hokkaido-ice-cream-the-central/
threesbeautysalon,https://www.instagram.com/explore/locations/241949259882045/threesbeautysalon/
the-ring-boxing-community-singapore,https://www.instagram.com/explore/locations/100954748137849/the-ring-boxing-community-singapore/
ryoshi-sushi-ikeikemaru-liang-court-singapore,https://www.instagram.com/explore/locations/237053867/ryoshi-sushi-ikeikemaru-liang-court-singapore/
nu-skin-singapore,https://www.instagram.com/explore/locations/631930380273293/nu-skin-singapore/
the-herencia,https://www.instagram.com/explore/locations/281992362/the-herencia/
shiraz,https://www.instagram.com/explore/locations/2333207/shiraz/
tsujiri-singapore-at-the-central-clarke-quay,https://www.instagram.com/explore/locations/859695142/tsujiri-singapore-at-the-central-clarke-quay/
publico-ristorante,https://www.instagram.com/explore/locations/334347163641152/publico-ristorante/
rivergate-condominium,https://www.instagram.com/explore/locations/564365304/rivergate-condominium/
brussel-sprouts,https://www.instagram.com/explore/locations/115632/brussel-sprouts/
tunglok-signatures-clarke-quay-central,https://www.instagram.com/explore/locations/738830066304573/tunglok-signatures-clarke-quay-central/
haji-lane-bugis,https://www.instagram.com/explore/locations/270360707/haji-lane-bugis/
capital-zouk-singapore,https://www.instagram.com/explore/locations/107071914455779/capital-zouk-singapore/
