cityname,url
venue-hotel-the-lily,https://www.instagram.com/explore/locations/397598435/venue-hotel-the-lily/
canine-solutions-singapore,https://www.instagram.com/explore/locations/847807398709916/canine-solutions-singapore/
say-seng-tau-kwa-pau-since-1959,https://www.instagram.com/explore/locations/255584130/say-seng-tau-kwa-pau-since-1959/
tap,https://www.instagram.com/explore/locations/112733163591312/tap/
long-john-silver,https://www.instagram.com/explore/locations/554900328302431/long-john-silver/
the-istana,https://www.instagram.com/explore/locations/100129332043522/the-istana/
cafe-mariam,https://www.instagram.com/explore/locations/720933334929360/cafe-mariam/
agrobazaar-malaysia-singapore,https://www.instagram.com/explore/locations/1018899293/agrobazaar-malaysia-singapore/
the-bag-creature,https://www.instagram.com/explore/locations/470883610/the-bag-creature/
para-thai-at-one-km,https://www.instagram.com/explore/locations/470712686/para-thai-at-one-km/
chinese-garden,https://www.instagram.com/explore/locations/274812268/chinese-garden/
gelare-at-one-km,https://www.instagram.com/explore/locations/516038861/gelare-at-one-km/
geylang-serai-bazaar,https://www.instagram.com/explore/locations/319002611/geylang-serai-bazaar/
teochew-traditional-seafood-steamboat,https://www.instagram.com/explore/locations/229141784/teochew-traditional-seafood-steamboat/
hari-raya-bazaar-geylang-serai,https://www.instagram.com/explore/locations/231001163591710/hari-raya-bazaar-geylang-serai/
red-dot-running-company,https://www.instagram.com/explore/locations/619866748186613/red-dot-running-company/
the-ahava,https://www.instagram.com/explore/locations/472692200214607/the-ahava/
swing-muslim-lifestyle-store,https://www.instagram.com/explore/locations/1028384196/swing-muslim-lifestyle-store/
fika-swedish-cafe-bistro-at-onekm,https://www.instagram.com/explore/locations/475897652/fika-swedish-cafe-bistro-at-onekm/
w-acai,https://www.instagram.com/explore/locations/106283617615146/w-acai/
sri-geylang-serai-market,https://www.instagram.com/explore/locations/273324532/sri-geylang-serai-market/
place-in-my-heart,https://www.instagram.com/explore/locations/285515827/place-in-my-heart/
comfort-design-furniture,https://www.instagram.com/explore/locations/107837468032289/comfort-design-furniture/
streats-hong-kong-cafe-at-one-km,https://www.instagram.com/explore/locations/469303692/streats-hong-kong-cafe-at-one-km/
breakfast-at-fluffys-boutique-pet-hotel,https://www.instagram.com/explore/locations/100751968051263/breakfast-at-fluffys-boutique-pet-hotel/
the-morning-catch-seafood-yi-pin-xian,https://www.instagram.com/explore/locations/1009084359271344/the-morning-catch-seafood-yi-pin-xian/
starbucks-at-plq-mall,https://www.instagram.com/explore/locations/111746766983380/starbucks-at-plq-mall/
crane-road,https://www.instagram.com/explore/locations/241865406/crane-road/
papparich-plus-at-one-km-mall-tanjung-katong-road,https://www.instagram.com/explore/locations/452074326/papparich-plus-at-one-km-mall-tanjung-katong-road/
the-istana,https://www.instagram.com/explore/locations/872728210/the-istana/
geylang-serai,https://www.instagram.com/explore/locations/1181975/geylang-serai/
betel-box-backpackers-hostel-tours,https://www.instagram.com/explore/locations/302493371/betel-box-backpackers-hostel-tours/
parc-esta,https://www.instagram.com/explore/locations/261831407856082/parc-esta/
the-galley-at-delta-air-lines,https://www.instagram.com/explore/locations/974563581/the-galley-at-delta-air-lines/
sinar-pagi-nasi-padang,https://www.instagram.com/explore/locations/3199024/sinar-pagi-nasi-padang/
flyte-studio,https://www.instagram.com/explore/locations/366651025/flyte-studio/
nuodle,https://www.instagram.com/explore/locations/103478541573945/nuodle/
astons,https://www.instagram.com/explore/locations/1151017388362907/astons/
koko-desserts-and-shakes,https://www.instagram.com/explore/locations/772346651/koko-desserts-and-shakes/
sungei-road-thieves-market,https://www.instagram.com/explore/locations/507060/sungei-road-thieves-market/
hafary-hq,https://www.instagram.com/explore/locations/252786132/hafary-hq/
temptations-cakes,https://www.instagram.com/explore/locations/248122070/temptations-cakes/
ocbc-square-singapore-sports-hub,https://www.instagram.com/explore/locations/1425475637771501/ocbc-square-singapore-sports-hub/
chezcake-bistro,https://www.instagram.com/explore/locations/953016162/chezcake-bistro/
joo-chiat,https://www.instagram.com/explore/locations/4391448/joo-chiat/
jom-chic-kata,https://www.instagram.com/explore/locations/104888511481454/jom-chic-kata/
siti-khadijah-the-cuisine-curator,https://www.instagram.com/explore/locations/467526463454541/siti-khadijah-the-cuisine-curator/
venue-hotel,https://www.instagram.com/explore/locations/944227346/venue-hotel/
the-original-vadai,https://www.instagram.com/explore/locations/378937255505369/the-original-vadai/
oud-luxury-collectionsg,https://www.instagram.com/explore/locations/103761261433960/oud-luxury-collectionsg/
maras-restaurant,https://www.instagram.com/explore/locations/620798252/maras-restaurant/
hexacube,https://www.instagram.com/explore/locations/663390500370214/hexacube/
monga-fried-chicken-singapore,https://www.instagram.com/explore/locations/100317974891032/monga-fried-chicken-singapore/
the-new-charis-mission,https://www.instagram.com/explore/locations/1031593562/the-new-charis-mission/
one-heart,https://www.instagram.com/explore/locations/570093281/one-heart/
my-world-of-fantasy,https://www.instagram.com/explore/locations/324561325/my-world-of-fantasy/
soma-haus,https://www.instagram.com/explore/locations/100456185967020/soma-haus/
staple-food-cafe,https://www.instagram.com/explore/locations/395695220845585/staple-food-cafe/
charis-methodist-church,https://www.instagram.com/explore/locations/1302588/charis-methodist-church/
city-hall-singapore,https://www.instagram.com/explore/locations/240635272/city-hall-singapore/
bloom-room-singapore,https://www.instagram.com/explore/locations/269953703/bloom-room-singapore/
hawkerman,https://www.instagram.com/explore/locations/287936642159724/hawkerman/
geylang-serai-hari-raya-pasar-malam,https://www.instagram.com/explore/locations/290476337/geylang-serai-hari-raya-pasar-malam/
cash-studio-karaoke-cum-recording-production-studio,https://www.instagram.com/explore/locations/148705361844323/cash-studio-karaoke-cum-recording-production-studio/
